timestamp,open,high,low,close,volume
2026-05-15 10:25:00,844.0,845.3,843.6,844.35,13264.0
2026-05-15 10:30:00,844.4,844.8,842.3,843.5,7384.0
2026-05-15 10:35:00,843.55,843.55,841.15,842.35,7460.0
2026-05-15 10:40:00,842.45,843.95,841.25,842.2,8431.0
2026-05-15 10:45:00,842.4,843.95,842.05,843.1,9922.0
2026-05-15 10:50:00,843.1,845.0,843.05,844.75,9532.0
2026-05-15 10:55:00,844.75,845.1,842.9,843.85,9222.0
2026-05-15 11:00:00,843.8,844.0,841.55,841.75,6399.0
2026-05-15 11:05:00,842.05,842.6,840.1,840.5,21795.0
2026-05-15 11:10:00,840.75,841.6,839.5,840.15,15507.0
2026-05-15 11:15:00,840.15,840.15,838.1,839.35,18552.0
2026-05-15 11:20:00,839.65,839.65,837.5,837.75,12033.0
2026-05-15 11:25:00,838.15,838.15,835.65,836.2,19521.0
2026-05-15 11:30:00,836.3,836.85,836.0,836.0,18298.0
2026-05-15 11:35:00,836.05,836.35,833.85,834.5,23162.0
2026-05-15 11:40:00,835.0,835.8,833.6,833.65,19136.0
2026-05-15 11:45:00,833.5,835.6,833.2,835.25,12821.0
2026-05-15 11:50:00,835.25,837.25,834.1,837.15,32271.0
2026-05-15 11:55:00,836.55,836.75,835.1,836.1,13726.0
2026-05-15 12:00:00,836.7,838.15,836.0,838.1,11546.0
2026-05-15 12:05:00,838.1,840.0,838.05,839.5,29716.0
2026-05-15 12:10:00,839.6,839.85,838.4,839.25,9462.0
2026-05-15 12:15:00,839.25,840.5,839.05,840.05,7603.0
2026-05-15 12:20:00,840.05,840.05,837.5,837.6,7091.0
2026-05-15 12:25:00,837.5,838.7,837.0,837.4,7170.0
2026-05-15 12:30:00,837.4,839.0,837.0,839.0,11124.0
2026-05-15 12:35:00,839.3,840.4,838.9,840.0,5984.0
2026-05-15 12:40:00,840.05,841.95,840.05,841.3,18459.0
2026-05-15 12:45:00,841.3,842.6,841.1,841.5,18700.0
2026-05-15 12:50:00,841.5,842.65,840.65,840.65,14607.0
2026-05-15 12:55:00,840.8,842.0,840.8,841.25,6354.0
2026-05-15 13:00:00,841.4,842.05,840.85,841.25,6225.0
2026-05-15 13:05:00,841.25,842.6,840.4,840.8,22776.0
2026-05-15 13:10:00,840.85,842.6,840.8,842.35,5552.0
2026-05-15 13:15:00,842.3,842.6,841.2,842.55,6939.0
2026-05-15 13:20:00,842.55,843.65,841.85,843.35,23245.0
2026-05-15 13:25:00,843.25,843.35,842.25,842.35,16612.0
2026-05-15 13:30:00,842.45,843.0,841.6,842.4,9071.0
2026-05-15 13:35:00,842.8,843.45,841.6,841.65,6844.0
2026-05-15 13:40:00,841.65,842.3,841.25,841.95,7074.0
2026-05-15 13:45:00,842.15,843.05,840.0,840.65,18499.0
2026-05-15 13:50:00,840.6,842.55,840.0,842.3,10193.0
2026-05-15 13:55:00,842.3,842.7,840.65,841.3,6457.0
2026-05-15 14:00:00,841.5,841.95,838.1,838.45,11134.0
2026-05-15 14:05:00,838.45,839.4,838.1,839.4,12523.0
2026-05-15 14:10:00,840.0,840.05,839.1,839.45,13748.0
2026-05-15 14:15:00,839.7,839.9,837.65,838.7,15101.0
2026-05-15 14:20:00,838.7,838.9,837.05,838.15,14566.0
2026-05-15 14:25:00,838.35,838.75,837.2,838.0,20273.0
2026-05-15 14:30:00,838.2,841.1,837.8,840.55,100398.0
2026-05-15 14:35:00,840.2,841.4,839.65,839.85,26330.0
2026-05-15 14:40:00,839.9,841.6,839.9,840.45,28004.0
2026-05-15 14:45:00,840.45,840.45,836.0,836.35,36864.0
2026-05-15 14:50:00,836.45,837.35,835.5,835.85,16276.0
2026-05-15 14:55:00,835.85,837.55,834.1,836.3,37808.0
2026-05-15 15:00:00,836.7,838.95,835.8,838.95,28932.0
2026-05-15 15:05:00,838.95,839.7,838.05,838.6,34017.0
2026-05-15 15:10:00,838.6,840.8,836.95,840.8,77707.0
2026-05-15 15:15:00,840.75,840.75,836.55,839.25,88786.0
2026-05-15 15:20:00,839.55,840.0,836.45,837.0,126439.0
2026-05-15 15:25:00,836.95,838.8,836.25,836.6,46660.0
2026-05-18 09:15:00,825.95,830.0,819.55,824.8,110660.0
2026-05-18 09:20:00,825.45,826.6,822.5,823.35,45084.0
2026-05-18 09:25:00,823.4,824.05,819.0,820.0,61467.0
2026-05-18 09:30:00,819.75,821.5,817.3,819.75,61863.0
2026-05-18 09:35:00,819.75,820.6,816.0,817.0,42341.0
2026-05-18 09:40:00,817.3,818.1,815.3,816.05,25661.0
2026-05-18 09:45:00,816.0,817.3,814.35,815.05,54860.0
2026-05-18 09:50:00,814.95,815.1,810.25,810.25,54382.0
2026-05-18 09:55:00,810.8,812.2,809.15,811.9,81676.0
2026-05-18 10:00:00,811.5,814.0,811.25,813.6,30812.0
2026-05-18 10:05:00,813.6,814.75,811.4,811.6,29728.0
2026-05-18 10:10:00,811.75,813.3,810.0,812.7,32523.0
2026-05-18 10:15:00,812.8,814.75,811.25,814.6,17331.0
2026-05-18 10:20:00,814.6,814.7,811.7,812.0,14861.0
2026-05-18 10:25:00,812.1,812.2,810.0,810.4,15409.0
2026-05-18 10:30:00,810.6,810.6,808.25,808.5,31295.0
2026-05-18 10:35:00,808.8,809.95,807.1,807.55,38207.0
2026-05-18 10:40:00,807.55,809.85,806.25,809.7,53381.0
2026-05-18 10:45:00,809.65,809.65,806.8,806.9,23236.0
2026-05-18 10:50:00,807.2,809.45,807.0,808.25,25849.0
2026-05-18 10:55:00,808.45,810.0,808.15,810.0,16178.0
2026-05-18 11:00:00,809.6,810.0,808.0,808.35,28874.0
2026-05-18 11:05:00,808.35,809.85,808.35,808.6,14317.0
2026-05-18 11:10:00,808.65,808.65,807.2,807.6,23276.0
2026-05-18 11:15:00,807.6,809.4,807.25,809.05,21186.0
2026-05-18 11:20:00,808.0,808.5,806.9,807.55,22653.0
2026-05-18 11:25:00,807.55,808.85,807.45,807.8,51706.0
2026-05-18 11:30:00,807.85,810.1,807.8,808.95,37118.0
2026-05-18 11:35:00,808.8,808.95,806.0,807.0,45316.0
2026-05-18 11:40:00,807.4,808.85,805.3,808.8,32482.0
2026-05-18 11:45:00,808.8,809.05,806.65,807.05,24325.0
2026-05-18 11:50:00,807.2,810.4,807.0,807.8,108694.0
2026-05-18 11:55:00,807.7,810.15,807.05,808.55,242537.0
2026-05-18 12:00:00,808.65,809.6,808.0,809.5,47272.0
2026-05-18 12:05:00,809.0,810.25,809.0,809.15,65625.0
2026-05-18 12:10:00,809.0,810.5,808.5,808.7,69185.0
2026-05-18 12:15:00,808.95,809.45,807.5,808.4,13924.0
2026-05-18 12:20:00,808.8,810.0,808.05,808.15,49600.0
2026-05-18 12:25:00,808.4,813.35,808.4,812.25,123054.0
2026-05-18 12:30:00,812.45,813.85,812.0,813.15,83277.0
2026-05-18 12:35:00,813.15,814.3,812.8,812.85,26255.0
2026-05-18 12:40:00,812.8,814.55,812.0,812.5,73050.0
2026-05-18 12:45:00,812.5,812.5,811.3,811.6,10943.0
2026-05-18 12:50:00,811.6,812.45,811.3,811.95,14169.0
2026-05-18 12:55:00,812.0,814.1,811.85,813.75,15332.0
2026-05-18 13:00:00,813.95,816.85,812.85,815.3,71818.0
2026-05-18 13:05:00,815.4,815.4,813.6,814.4,16094.0
2026-05-18 13:10:00,814.4,814.95,811.5,811.85,238806.0
2026-05-18 13:15:00,811.95,812.85,810.7,810.75,83053.0
2026-05-18 13:20:00,810.75,810.9,808.45,810.6,44142.0
2026-05-18 13:25:00,810.65,811.05,808.5,808.75,31912.0
2026-05-18 13:30:00,808.8,809.6,808.55,809.2,18920.0
2026-05-18 13:35:00,809.2,811.3,808.3,810.5,188194.0
2026-05-18 13:40:00,810.65,811.7,809.1,809.55,173872.0
2026-05-18 13:45:00,809.65,809.9,808.65,809.5,24814.0
2026-05-18 13:50:00,809.65,810.95,809.5,810.25,181813.0
2026-05-18 13:55:00,810.1,812.0,810.0,811.15,29941.0
2026-05-18 14:00:00,811.4,812.0,810.1,811.7,27574.0
2026-05-18 14:05:00,811.7,812.15,810.6,810.9,22303.0
2026-05-18 14:10:00,811.0,812.5,810.6,811.1,15385.0
2026-05-18 14:15:00,811.35,811.35,809.65,810.5,26638.0
2026-05-18 14:20:00,810.55,811.5,810.35,810.75,13493.0
2026-05-18 14:25:00,810.35,811.7,810.3,811.6,14763.0
2026-05-18 14:30:00,811.6,812.25,810.6,810.65,17034.0
2026-05-18 14:35:00,810.65,810.75,809.55,809.7,17754.0
2026-05-18 14:40:00,809.5,810.2,809.0,809.1,32883.0
2026-05-18 14:45:00,809.4,809.45,806.8,806.8,41668.0
2026-05-18 14:50:00,806.8,807.3,806.25,806.8,24984.0
2026-05-18 14:55:00,806.8,806.95,804.75,804.85,41660.0
2026-05-18 15:00:00,804.9,810.5,804.6,808.5,182911.0
2026-05-18 15:05:00,808.45,809.7,807.0,807.6,41745.0
2026-05-18 15:10:00,807.6,809.05,807.1,808.5,39983.0
2026-05-18 15:15:00,808.5,809.6,807.15,807.6,63936.0
2026-05-18 15:20:00,807.5,810.4,807.45,809.7,83720.0
2026-05-18 15:25:00,809.85,810.55,807.3,808.65,57313.0
2026-05-19 09:15:00,811.0,814.1,807.15,812.9,131410.0
2026-05-19 09:20:00,812.65,814.5,810.25,811.65,41409.0
2026-05-19 09:25:00,811.75,816.15,811.75,815.8,51458.0
2026-05-19 09:30:00,815.8,815.9,812.45,813.05,84855.0
2026-05-19 09:35:00,813.0,813.05,810.5,811.8,58647.0
2026-05-19 09:40:00,812.0,815.3,812.0,812.6,36972.0
2026-05-19 09:45:00,813.0,814.75,811.75,813.45,34231.0
2026-05-19 09:50:00,813.7,814.5,813.05,813.55,18823.0
2026-05-19 09:55:00,813.8,813.8,810.6,810.6,14767.0
2026-05-19 10:00:00,810.55,814.5,810.5,814.0,17763.0
2026-05-19 10:05:00,814.5,816.0,814.0,815.9,16023.0
2026-05-19 10:10:00,815.9,818.75,815.8,818.1,33628.0
2026-05-19 10:15:00,818.1,818.35,816.65,818.0,121369.0
2026-05-19 10:20:00,818.0,818.5,817.1,818.25,51979.0
2026-05-19 10:25:00,818.25,820.95,818.1,820.95,31454.0
2026-05-19 10:30:00,820.95,821.0,819.6,819.75,10547.0
2026-05-19 10:35:00,819.6,820.5,818.45,820.5,16551.0
2026-05-19 10:40:00,820.4,821.0,820.0,820.05,9819.0
2026-05-19 10:45:00,820.55,822.45,820.45,822.25,23515.0
2026-05-19 10:50:00,823.0,823.0,821.0,821.65,13637.0
2026-05-19 10:55:00,821.6,822.3,821.25,821.8,5101.0
2026-05-19 11:00:00,821.4,823.5,820.6,822.55,20799.0
2026-05-19 11:05:00,821.75,823.0,820.75,821.15,16923.0
2026-05-19 11:10:00,821.65,824.5,821.65,824.5,18532.0
2026-05-19 11:15:00,824.5,825.2,822.75,823.0,27204.0
2026-05-19 11:20:00,822.55,823.5,822.5,822.5,10766.0
2026-05-19 11:25:00,822.55,822.9,820.0,821.15,19280.0
2026-05-19 11:30:00,821.15,822.0,820.3,822.0,4330.0
2026-05-19 11:35:00,822.1,822.4,820.4,821.7,4176.0
2026-05-19 11:40:00,821.5,825.9,821.45,825.4,45296.0
2026-05-19 11:45:00,825.5,825.9,825.0,825.35,21747.0
2026-05-19 11:50:00,825.2,825.55,824.9,825.2,23230.0
2026-05-19 11:55:00,825.0,826.95,825.0,826.8,20651.0
2026-05-19 12:00:00,826.75,826.8,825.05,825.2,18238.0
2026-05-19 12:05:00,825.6,825.8,825.0,825.3,7691.0
